"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId","concurrency"
"2025-11-21 20:22:53",1763756573541,"invoice-automation-two.vercel.app/run-today","GET","",-1,"65grp-1763756573475-7961615bf623","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-two.vercel.app","invoice-automation-two.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:22:53] ""GET /run-today HTTP/1.1"" 302 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1B0SHYZCP3BBQ5YETFS39","",-1
"2025-11-21 20:22:53",1763756573489,"invoice-automation-two.vercel.app/run-today","GET","",302,"65grp-1763756573475-7961615bf623","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-two.vercel.app","invoice-automation-two.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",43,"iad1",126,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1B0SHYZCP3BBQ5YETFS39","ATn0uLbqcVmX",1
"2025-11-21 20:22:50",1763756570062,"invoice-automation-two.vercel.app/invoices","GET","",-1,"f9dwl-1763756569977-2af661e2c541","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-two.vercel.app","invoice-automation-two.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:22:50] ""GET /invoices HTTP/1.1"" 500 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AXC90P67QFV4B1HYNTKG","",-1
"2025-11-21 20:22:50",1763756570062,"invoice-automation-two.vercel.app/invoices","GET","",-1,"f9dwl-1763756569977-2af661e2c541","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","error","production","master","","lambda","/app.py","invoice-automation-two.vercel.app","invoice-automation-two.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",-1,"iad1",-1,-1,"Exception on /invoices [GET]
Traceback (most recent call last):
  File ""/var/task/_vendor/flask/app.py"", line 1511, in wsgi_app
    response = self.full_dispatch_request()
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/flask/app.py"", line 919, in full_dispatch_request
    rv = self.handle_user_exception(e)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/flask/app.py"", line 902, in dispatch_request
    return self.ensure_sync(self.view_functions[rule.endpoint])(**view_args)  # type: ignore[no-any-return]
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/app.py"", line 176, in list_invoices
    return render_template(""invoices.html"", invoices=invoices, customers=customers_map)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/flask/templating.py"", line 149, in render_template
    template = app.jinja_env.get_or_select_template(template_name_or_list)
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/jinja2/environment.py"", line 1087, in get_or_select_template
    return self.get_template(template_name_or_list, parent, globals)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/jinja2/environment.py"", line 1016, in get_template
    return self._load_template(name, globals)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/jinja2/environment.py"", line 975, in _load_template
    template = self.loader.load(self, name, self.make_globals(globals))
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/jinja2/loaders.py"", line 138, in load
    code = environment.compile(source, name, filename)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/jinja2/environment.py"", line 771, in compile
    self.handle_exception(source=source_hint)
  File ""/var/task/_vendor/jinja2/environment.py"", line 942, in handle_exception
    raise rewrite_traceback_stack(source=source)
  File ""/var/task/templates/invoices.html"", line 28, in template
    {% endfor %}
jinja2.exceptions.TemplateSyntaxError: Encountered unknown tag 'endfor'. You probably made a nesting mistake. Jinja is expecting this tag, but currently looking for 'elif' or 'else' or 'endif'. The innermost block that needs to be closed is 'if'.","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AXC90P67QFV4B1HYNTKG","",-1
"2025-11-21 20:22:49",1763756569992,"invoice-automation-two.vercel.app/invoices","GET","",500,"f9dwl-1763756569977-2af661e2c541","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","error","production","master","","lambda","/app.py","invoice-automation-two.vercel.app","invoice-automation-two.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",63,"iad1",126,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AXC90P67QFV4B1HYNTKG","ATn0uLbqcVmX",1
"2025-11-21 20:22:48",1763756568011,"invoice-automation-two.vercel.app/static/style.css","GET","",-1,"pn9xt-1763756567922-3c61ab0b8cd0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-two.vercel.app","invoice-automation-two.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:22:48] ""GET /static/style.css HTTP/1.1"" 200 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AVDVK8Q183YXYABZDR9M","",-1
"2025-11-21 20:22:47",1763756567994,"invoice-automation-two.vercel.app/static/style.css","GET","",200,"pn9xt-1763756567922-3c61ab0b8cd0","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-two.vercel.app","invoice-automation-two.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",6,"iad1",125,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AVDVK8Q183YXYABZDR9M","ATn0uLbqcVmX",1
"2025-11-21 20:22:47",1763756567849,"invoice-automation-two.vercel.app/customers","GET","",-1,"slqcx-1763756567722-2aacc970bdf9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-two.vercel.app","invoice-automation-two.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:22:47] ""GET /customers HTTP/1.1"" 200 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AV7KSPEKGVDMZ4F50MY8","",-1
"2025-11-21 20:22:47",1763756567795,"invoice-automation-two.vercel.app/customers","GET","",200,"slqcx-1763756567722-2aacc970bdf9","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-two.vercel.app","invoice-automation-two.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",42,"iad1",125,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AV7KSPEKGVDMZ4F50MY8","ATn0uLbqcVmX",1
"2025-11-21 20:22:47",1763756567688,"invoice-automation-two.vercel.app/","GET","",-1,"l8rrh-1763756567486-52c222ba9280","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-two.vercel.app","invoice-automation-two.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:22:47] ""GET / HTTP/1.1"" 302 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AV3BKDHMX3JW5W8SP8KP","",-1
"2025-11-21 20:22:47",1763756567659,"invoice-automation-two.vercel.app/","GET","",302,"l8rrh-1763756567486-52c222ba9280","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-two.vercel.app","invoice-automation-two.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",5,"iad1",125,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AV3BKDHMX3JW5W8SP8KP","ATn0uLbqcVmX",1
"2025-11-21 20:22:39",1763756559765,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/favicon.png","GET","",-1,"d4hfk-1763756559704-12f35e0b78a9","vercel-favicon/1.0","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:22:39] ""GET /favicon.png HTTP/1.1"" 404 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AKBXC6C616H1XESQCS8G","",-1
"2025-11-21 20:22:39",1763756559741,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/favicon.png","GET","",404,"d4hfk-1763756559704-12f35e0b78a9","vercel-favicon/1.0","warning","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",5,"iad1",125,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AKBXC6C616H1XESQCS8G","ATn0uLbqcVmX",1
"2025-11-21 20:22:39",1763756559664,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/favicon.ico","GET","",-1,"d4hfk-1763756559612-5f80685c1620","vercel-favicon/1.0","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:22:39] ""GET /favicon.ico HTTP/1.1"" 404 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AK95NHQSTTDPR8CYY0YN","",-1
"2025-11-21 20:22:39",1763756559653,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/favicon.ico","GET","",404,"d4hfk-1763756559612-5f80685c1620","vercel-favicon/1.0","warning","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",5,"iad1",125,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AK95NHQSTTDPR8CYY0YN","ATn0uLbqcVmX",1
"2025-11-21 20:22:39",1763756559462,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/customers","GET","",-1,"4rp2k-1763756559358-94ad5d09b82f","vercel-favicon/1.0","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:22:39] ""GET /customers HTTP/1.1"" 200 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AK15WNB8HPTTYRRXEX8T","",-1
"2025-11-21 20:22:39",1763756559397,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/customers","GET","",200,"4rp2k-1763756559358-94ad5d09b82f","vercel-favicon/1.0","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",57,"iad1",125,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AK15WNB8HPTTYRRXEX8T","ATn0uLbqcVmX",1
"2025-11-21 20:22:39",1763756559303,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/","GET","",-1,"rbp5g-1763756559251-451818b80162","vercel-favicon/1.0","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:22:39] ""GET / HTTP/1.1"" 302 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AJXTM04J82SD0XTYCV8Y","",-1
"2025-11-21 20:22:39",1763756559289,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/","GET","",302,"rbp5g-1763756559251-451818b80162","vercel-favicon/1.0","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",5,"iad1",125,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AJXTM04J82SD0XTYCV8Y","ATn0uLbqcVmX",1
"2025-11-21 20:22:38",1763756558461,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/favicon.ico","GET","",-1,"gghqw-1763756558393-cedb05d8ee23","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:22:38] ""GET /favicon.ico HTTP/1.1"" 404 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AJ3GRNSWHWD8VEPR5E9A","",-1
"2025-11-21 20:22:38",1763756558456,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/favicon.ico","GET","",-1,"697lp-1763756558266-502b6bdd0e3a","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:22:38] ""GET /favicon.ico HTTP/1.1"" 404 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AJ259C87EAS91VC1NA7X","",-1
"2025-11-21 20:22:38",1763756558448,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/favicon.ico","GET","",404,"gghqw-1763756558393-cedb05d8ee23","vercel-screenshot/1.0","warning","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",5,"iad1",125,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AJ3GRNSWHWD8VEPR5E9A","ATn0uLbqcVmX",1
"2025-11-21 20:22:38",1763756558405,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/favicon.ico","GET","",404,"697lp-1763756558266-502b6bdd0e3a","vercel-screenshot/1.0","warning","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",5,"iad1",126,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AJ259C87EAS91VC1NA7X","yidovxaam2K7",1
"2025-11-21 20:22:38",1763756558174,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/static/style.css","GET","",-1,"km2n2-1763756558124-8720f45119fb","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:22:38] ""GET /static/style.css HTTP/1.1"" 200 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AHTKB1R1P0BMY288C1PB","",-1
"2025-11-21 20:22:38",1763756558163,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/static/style.css","GET","",200,"km2n2-1763756558124-8720f45119fb","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",5,"iad1",126,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AHTKB1R1P0BMY288C1PB","yidovxaam2K7",1
"2025-11-21 20:22:38",1763756558086,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/static/style.css","GET","",-1,"jhbcq-1763756558034-017883fd135a","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:22:38] ""GET /static/style.css HTTP/1.1"" 200 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AHQSEQ7736XBRCRNXE8H","",-1
"2025-11-21 20:22:38",1763756558072,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/static/style.css","GET","",200,"jhbcq-1763756558034-017883fd135a","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",5,"iad1",126,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AHQSEQ7736XBRCRNXE8H","yidovxaam2K7",1
"2025-11-21 20:22:38",1763756558068,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/customers","GET","",-1,"p795b-1763756557972-5ce6b4db1387","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:22:38] ""GET /customers HTTP/1.1"" 200 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AHNTQQ0SAA7XVRSKG4GT","",-1
"2025-11-21 20:22:38",1763756558010,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/customers","GET","",200,"p795b-1763756557972-5ce6b4db1387","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",49,"iad1",126,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AHNTQQ0SAA7XVRSKG4GT","yidovxaam2K7",1
"2025-11-21 20:22:37",1763756557971,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/customers","GET","",-1,"vsgq2-1763756557872-af36a23c9120","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:22:37] ""GET /customers HTTP/1.1"" 200 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AHJRM7ATNP7G7Q90QGXM","",-1
"2025-11-21 20:22:37",1763756557931,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/","GET","",-1,"p795b-1763756557888-f1d4bd9b076d","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:22:37] ""GET / HTTP/1.1"" 302 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AHJRM7ATNP7G7Q90QGXM","",-1
"2025-11-21 20:22:37",1763756557929,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/","GET","",302,"p795b-1763756557888-f1d4bd9b076d","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",1,"iad1",-1,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AHJRM7ATNP7G7Q90QGXM","yidovxaam2K7",2
"2025-11-21 20:22:37",1763756557912,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/customers","GET","",200,"vsgq2-1763756557872-af36a23c9120","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",44,"iad1",126,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AHJRM7ATNP7G7Q90QGXM","yidovxaam2K7",2
"2025-11-21 20:22:37",1763756557829,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/","GET","",-1,"vsgq2-1763756557772-11a1cf388767","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:22:37] ""GET / HTTP/1.1"" 302 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AHFMW01PTSB026EQ1W90","",-1
"2025-11-21 20:22:37",1763756557811,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/","GET","",302,"vsgq2-1763756557772-11a1cf388767","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",5,"iad1",126,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AHFMW01PTSB026EQ1W90","yidovxaam2K7",1
"2025-11-21 20:22:37",1763756557779,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/customers","GET","",-1,"n8jzv-1763756557593-938fb5daf044","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:22:37] ""GET /customers HTTP/1.1"" 200 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AH9CTKSRC6678NJYWKWN","",-1
"2025-11-21 20:22:37",1763756557767,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/customers","GET","",-1,"s24ps-1763756557684-2e7232520a47","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/141.0.7390.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:22:37] ""GET /customers HTTP/1.1"" 200 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AH9CTKSRC6678NJYWKWN","",-1
"2025-11-21 20:22:37",1763756557721,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/customers","GET","",200,"s24ps-1763756557684-2e7232520a47","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/141.0.7390.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",44,"iad1",-1,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AH9CTKSRC6678NJYWKWN","yidovxaam2K7",2
